region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_0		cu	2020_07_21	total	0-9	122	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_21	total	10-19	189	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_21	new	20-29	4	DERIVED	
admin_0		cu	2020_07_21	total	20-29	381	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_21	new	30-39	2	DERIVED	
admin_0		cu	2020_07_21	total	30-39	346	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_21	total	40-49	388	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_21	new	50-59	1	DERIVED	
admin_0		cu	2020_07_21	total	50-59	506	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_07_21	total		222	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_07_21	new		12	DERIVED	
admin_1	cu	cu-15	2020_07_21	total		51	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_07_21	new		12	DERIVED	
cu_municipality	bauta	cu-15	2020_07_21	total		25	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	placetas	cu-05	2020_07_21	total		13	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	new		4	DERIVED	
admin_0		cu	2020_07_22	total		2466	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	total_male		1264	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	total_female		1202	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	new	10-19	1	DERIVED	
admin_0		cu	2020_07_22	total	10-19	190	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	new	20-29	1	DERIVED	
admin_0		cu	2020_07_22	total	20-29	382	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	new	30-39	1	DERIVED	
admin_0		cu	2020_07_22	total	30-39	347	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_22	new	50-59	1	DERIVED	
admin_0		cu	2020_07_22	total	50-59	507	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_07_22	total		1399	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_07_22	total		98	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_07_22	total		116	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_07_22	total		115	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_23	new		3	DERIVED	
admin_0		cu	2020_07_23	total		2469	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_23	total_male		1266	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_23	total_female		1203	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_23	new	20-29	1	DERIVED	
admin_0		cu	2020_07_23	total	20-29	383	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_23	total	40-49	389	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_23	total	60-69	236	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_07_23	new		2	DERIVED	
admin_1	cu	cu-03	2020_07_23	total		1401	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_07_23	total		52	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_07_23	total		26	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cerro	cu-03	2020_07_23	total		132	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	regla	cu-03	2020_07_23	total		38	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	new		9	DERIVED	
admin_0		cu	2020_07_24	total		2478	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	total_male		1269	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	total_female		1209	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	new	20-29	3	DERIVED	
admin_0		cu	2020_07_24	total	20-29	386	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	total	30-39	349	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	new	40-49	2	DERIVED	
admin_0		cu	2020_07_24	total	40-49	391	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	new	60-69	1	DERIVED	
admin_0		cu	2020_07_24	total	60-69	237	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_24	total	70-79	175	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_07_24	new		5	DERIVED	
admin_1	cu	cu-03	2020_07_24	total		1406	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-06	2020_07_24	total		26	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-12	2020_07_24	total		17	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_07_24	new		2	DERIVED	
admin_1	cu	cu-15	2020_07_24	total		54	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_07_24	new		2	DERIVED	
cu_municipality	bauta	cu-15	2020_07_24	total		28	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_07_24	total		52	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_07_24	total		170	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-06	cu-06	2020_07_24	total		19	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_07_24	total		117	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	manzanillo	cu-12	2020_07_24	total		2	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_07_24	total		73	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	new		17	DERIVED	
admin_0		cu	2020_07_25	total		2495	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	total_male		1275	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	total_female		1220	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	total	0-9	123	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	new	20-29	8	DERIVED	
admin_0		cu	2020_07_25	total	20-29	394	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	new	30-39	4	DERIVED	
admin_0		cu	2020_07_25	total	30-39	353	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	new	40-49	2	DERIVED	
admin_0		cu	2020_07_25	total	40-49	393	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_25	new	60-69	2	DERIVED	
admin_0		cu	2020_07_25	total	60-69	239	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_07_25	new		7	DERIVED	
admin_1	cu	cu-03	2020_07_25	total		1413	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-06	2020_07_25	new		1	DERIVED	
admin_1	cu	cu-06	2020_07_25	total		27	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-08	2020_07_25	total		97	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-09	2020_07_25	total		50	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_07_25	new		7	DERIVED	
admin_1	cu	cu-15	2020_07_25	total		61	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_07_25	new		7	DERIVED	
cu_municipality	bauta	cu-15	2020_07_25	total		35	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cruces	cu-06	2020_07_25	total		2	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-09	cu-09	2020_07_25	total		36	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_07_25	total		121	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_07_25	new		2	DERIVED	
cu_municipality	la lisa	cu-03	2020_07_25	total		119	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	venezuela	cu-08	2020_07_25	total		19	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	new		37	DERIVED	
admin_0		cu	2020_07_26	total		2532	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	total_male		1295	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	total_female		1237	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	new	0-9	4	DERIVED	
admin_0		cu	2020_07_26	total	0-9	127	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	total	10-19	193	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	new	20-29	3	DERIVED	
admin_0		cu	2020_07_26	total	20-29	397	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	new	30-39	2	DERIVED	
admin_0		cu	2020_07_26	total	30-39	355	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	new	40-49	12	DERIVED	
admin_0		cu	2020_07_26	total	40-49	405	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	total	50-59	515	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	new	60-69	2	DERIVED	
admin_0		cu	2020_07_26	total	60-69	241	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	total	70-79	177	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_26	total	80-89	107	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_07_26	new		26	DERIVED	
admin_1	cu	cu-03	2020_07_26	total		1439	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_07_26	new		10	DERIVED	
admin_1	cu	cu-15	2020_07_26	total		71	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-99	2020_07_26	total		43	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_07_26	total		99	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_07_26	new		10	DERIVED	
cu_municipality	bauta	cu-15	2020_07_26	total		45	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_07_26	total		172	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cerro	cu-03	2020_07_26	total		133	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-99	cu-99	2020_07_26	total		43	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_07_26	total		98	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_07_26	new		3	DERIVED	
cu_municipality	habana del este	cu-03	2020_07_26	total		124	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_07_26	new		14	DERIVED	
cu_municipality	la lisa	cu-03	2020_07_26	total		133	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_07_26	total		75	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_07_26	total		89	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new		23	DERIVED	
admin_0		cu	2020_07_27	total		2555	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	total_male		1309	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	total_female		1246	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	0-9	3	DERIVED	
admin_0		cu	2020_07_27	total	0-9	130	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	10-19	1	DERIVED	
admin_0		cu	2020_07_27	total	10-19	194	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	20-29	5	DERIVED	
admin_0		cu	2020_07_27	total	20-29	402	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	30-39	4	DERIVED	
admin_0		cu	2020_07_27	total	30-39	359	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	40-49	2	DERIVED	
admin_0		cu	2020_07_27	total	40-49	407	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	50-59	5	DERIVED	
admin_0		cu	2020_07_27	total	50-59	520	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_27	new	60-69	3	DERIVED	
admin_0		cu	2020_07_27	total	60-69	244	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-01	2020_07_27	total		53	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_07_27	new		5	DERIVED	
admin_1	cu	cu-03	2020_07_27	total		1444	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_07_27	new		17	DERIVED	
admin_1	cu	cu-15	2020_07_27	total		88	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_07_27	new		17	DERIVED	
cu_municipality	bauta	cu-15	2020_07_27	total		62	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_07_27	new		2	DERIVED	
cu_municipality	centro habana	cu-03	2020_07_27	total		174	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_07_27	new		1	DERIVED	
cu_municipality	habana del este	cu-03	2020_07_27	total		125	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_07_27	new		1	DERIVED	
cu_municipality	la lisa	cu-03	2020_07_27	total		134	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_07_27	new		1	DERIVED	
cu_municipality	marianao	cu-03	2020_07_27	total		76	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san luis	cu-01	2020_07_27	total		3	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_07_28	new		33	DERIVED	
admin_0		cu	2020_07_28	total		2588	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
