region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
np_district	np-p5	np0556	2020_07_14	total		652	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_14	new		1	DERIVED	
np_district	np-p5	np0557	2020_07_14	total		410	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_14	new		1	DERIVED	
np_district	np-p5	np0558	2020_07_14	total		188	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_14	new		1	DERIVED	
np_district	np-p6	np0659	2020_07_14	total		546	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_14	new		6	DERIVED	
np_district	np-p6	np0661	2020_07_14	total		829	https://bipad.gov.np	
np_district	np-p6	np0663	2020_07_14	total		75	https://bipad.gov.np	
np_district	np-p7	np0769	2020_07_14	new		14	DERIVED	
np_district	np-p7	np0769	2020_07_14	total		406	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_14	new		5	DERIVED	
np_district	np-p7	np0771	2020_07_14	total		928	https://bipad.gov.np	
np_district	np-p7	np0772	2020_07_14	total		451	https://bipad.gov.np	
np_district	np-p7	np0774	2020_07_14	tests_total		0	https://bipad.gov.np	
admin_0		np	2020_07_15	new		116	DERIVED	
admin_0		np	2020_07_15	total		17177	https://bipad.gov.np	
admin_0		np	2020_07_15	total_male		14707	https://bipad.gov.np	
admin_0		np	2020_07_15	total_female		2411	https://bipad.gov.np	
admin_0		np	2020_07_15	total	30-39	230	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_15	new		3	DERIVED	
admin_1	np	np-p1	2020_07_15	total		779	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_15	new		24	DERIVED	
admin_1	np	np-p2	2020_07_15	total		4392	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_15	new		18	DERIVED	
admin_1	np	np-p3	2020_07_15	total		1057	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_15	new		27	DERIVED	
admin_1	np	np-p4	2020_07_15	total		1388	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_15	new		1	DERIVED	
admin_1	np	np-p5	2020_07_15	total		4198	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_15	new		40	DERIVED	
admin_1	np	np-p6	2020_07_15	total		1816	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_15	new		3	DERIVED	
admin_1	np	np-p7	2020_07_15	total		3547	https://bipad.gov.np	
np_district	np-p1	np0101	2020_07_15	total		12	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_15	total		208	https://bipad.gov.np	
np_district	np-p1	np0107	2020_07_15	new		1	DERIVED	
np_district	np-p1	np0107	2020_07_15	total		13	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_15	new		6	DERIVED	
np_district	np-p2	dhanusa	2020_07_15	total		593	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_15	total		357	https://bipad.gov.np	
np_district	np-p2	np0232	2020_07_15	new		5	DERIVED	
np_district	np-p2	np0232	2020_07_15	total		1458	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_07_15	total		136	https://bipad.gov.np	
np_district	np-p3	np0323	2020_07_15	new		1	DERIVED	
np_district	np-p3	np0323	2020_07_15	total		64	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_15	new		7	DERIVED	
np_district	np-p3	np0327	2020_07_15	total		414	https://bipad.gov.np	
np_district	np-p3	np0328	2020_07_15	new		1	DERIVED	
np_district	np-p3	np0328	2020_07_15	total		29	https://bipad.gov.np	
np_district	np-p3	np0330	2020_07_15	total		137	https://bipad.gov.np	
np_district	np-p4	np0436	2020_07_15	new		1	DERIVED	
np_district	np-p4	np0436	2020_07_15	total		108	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_15	total		142	https://bipad.gov.np	
np_district	np-p4	np0440	2020_07_15	total		157	https://bipad.gov.np	
np_district	np-p4	np0444	2020_07_15	total		38	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_15	new		11	DERIVED	
np_district	np-p4	np0447	2020_07_15	total		275	https://bipad.gov.np	
np_district	np-p5	np0546	2020_07_15	new		1	DERIVED	
np_district	np-p5	np0546	2020_07_15	total		556	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_15	total		212	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_15	new		28	DERIVED	
np_district	np-p6	np0659	2020_07_15	total		574	https://bipad.gov.np	
np_district	np-p6	np0660	2020_07_15	total		17	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_15	new		3	DERIVED	
np_district	np-p6	np0661	2020_07_15	total		832	https://bipad.gov.np	
np_district	np-p6	np0663	2020_07_15	new		2	DERIVED	
np_district	np-p6	np0663	2020_07_15	total		77	https://bipad.gov.np	
np_district	np-p6	np0665	2020_07_15	total		7	https://bipad.gov.np	
np_district	np-p7	np0769	2020_07_15	new		1	DERIVED	
np_district	np-p7	np0769	2020_07_15	total		407	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_15	total		257	https://bipad.gov.np	
admin_0		np	2020_07_16	new		167	DERIVED	
admin_0		np	2020_07_16	total		17344	https://bipad.gov.np	
admin_0		np	2020_07_16	total_male		14831	https://bipad.gov.np	
admin_0		np	2020_07_16	total_female		2454	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_16	new		33	DERIVED	
admin_1	np	np-p1	2020_07_16	total		812	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_16	new		42	DERIVED	
admin_1	np	np-p2	2020_07_16	total		4434	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_16	new		4	DERIVED	
admin_1	np	np-p3	2020_07_16	total		1061	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_16	new		20	DERIVED	
admin_1	np	np-p4	2020_07_16	total		1408	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_16	new		12	DERIVED	
admin_1	np	np-p5	2020_07_16	total		4210	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_16	new		15	DERIVED	
admin_1	np	np-p6	2020_07_16	total		1831	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_16	new		41	DERIVED	
admin_1	np	np-p7	2020_07_16	total		3588	https://bipad.gov.np	
np_district	np-p1	np0103	2020_07_16	total		26	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_16	total		276	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_16	new		3	DERIVED	
np_district	np-p1	np0105	2020_07_16	total		211	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_16	total		128	https://bipad.gov.np	
np_district	np-p1	np0108	2020_07_16	tests_total		0	https://bipad.gov.np	
np_district	np-p1	np0113	2020_07_16	total		22	https://bipad.gov.np	
np_district	np-p1	np0114	2020_07_16	total		74	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_16	new		27	DERIVED	
np_district	np-p2	dhanusa	2020_07_16	total		620	https://bipad.gov.np	
np_district	np-p2	np0232	2020_07_16	new		12	DERIVED	
np_district	np-p2	np0232	2020_07_16	total		1470	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_16	total		129	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_16	total		172	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_07_16	total		63	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_16	new		1	DERIVED	
np_district	np-p3	np0327	2020_07_16	total		415	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_16	total		244	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_16	total		263	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_16	new		17	DERIVED	
np_district	np-p4	np0447	2020_07_16	total		292	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_16	total		318	https://bipad.gov.np	
np_district	np-p5	np0555	2020_07_16	total		352	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_16	total		653	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_16	total		418	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_16	total		189	https://bipad.gov.np	
np_district	np-p6	np0652	2020_07_16	total		34	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_16	new		2	DERIVED	
np_district	np-p6	np0653	2020_07_16	total		214	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_16	new		3	DERIVED	
np_district	np-p6	np0659	2020_07_16	total		577	https://bipad.gov.np	
np_district	np-p6	np0660	2020_07_16	new		2	DERIVED	
np_district	np-p6	np0660	2020_07_16	total		19	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_16	new		6	DERIVED	
np_district	np-p6	np0661	2020_07_16	total		838	https://bipad.gov.np	
np_district	np-p6	np0665	2020_07_16	new		1	DERIVED	
np_district	np-p6	np0665	2020_07_16	total		8	https://bipad.gov.np	
np_district	np-p7	np0767	2020_07_16	total		148	https://bipad.gov.np	
np_district	np-p7	np0769	2020_07_16	new		4	DERIVED	
np_district	np-p7	np0769	2020_07_16	total		411	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_16	total		942	https://bipad.gov.np	
np_district	np-p7	np0772	2020_07_16	total		465	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_16	new		8	DERIVED	
np_district	np-p7	np0773	2020_07_16	total		265	https://bipad.gov.np	
admin_0		np	2020_07_17	new		101	DERIVED	
admin_0		np	2020_07_17	total		17445	https://bipad.gov.np	
admin_0		np	2020_07_17	total_male		14902	https://bipad.gov.np	
admin_0		np	2020_07_17	total_female		2484	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_17	new		4	DERIVED	
admin_1	np	np-p1	2020_07_17	total		816	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_17	new		22	DERIVED	
admin_1	np	np-p2	2020_07_17	total		4456	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_17	new		8	DERIVED	
admin_1	np	np-p3	2020_07_17	total		1069	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_17	new		32	DERIVED	
admin_1	np	np-p4	2020_07_17	total		1440	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_17	new		30	DERIVED	
admin_1	np	np-p5	2020_07_17	total		4240	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_17	new		2	DERIVED	
admin_1	np	np-p6	2020_07_17	total		1833	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_17	new		3	DERIVED	
admin_1	np	np-p7	2020_07_17	total		3591	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_17	new		2	DERIVED	
np_district	np-p1	np0104	2020_07_17	total		278	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_17	new		2	DERIVED	
np_district	np-p1	np0105	2020_07_17	total		213	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_17	new		8	DERIVED	
np_district	np-p2	dhanusa	2020_07_17	total		628	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_17	total		358	https://bipad.gov.np	
np_district	np-p2	np0232	2020_07_17	new		8	DERIVED	
np_district	np-p2	np0232	2020_07_17	total		1478	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_17	new		3	DERIVED	
np_district	np-p2	np0233	2020_07_17	total		132	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_17	new		2	DERIVED	
np_district	np-p2	np0234	2020_07_17	total		174	https://bipad.gov.np	
np_district	np-p3	kavrepalanchok	2020_07_17	total		20	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_07_17	new		1	DERIVED	
np_district	np-p3	makwanpur	2020_07_17	total		64	https://bipad.gov.np	
np_district	np-p3	np0320	2020_07_17	total		20	https://bipad.gov.np	
np_district	np-p3	np0326	2020_07_17	total		49	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_17	new		1	DERIVED	
np_district	np-p3	np0327	2020_07_17	total		416	https://bipad.gov.np	
np_district	np-p3	np0328	2020_07_17	total		31	https://bipad.gov.np	
np_district	np-p4	np0437	2020_07_17	total		92	https://bipad.gov.np	
np_district	np-p4	np0440	2020_07_17	total		164	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_17	new		3	DERIVED	
np_district	np-p4	np0447	2020_07_17	total		295	https://bipad.gov.np	
np_district	np-p5	np0546	2020_07_17	total		557	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_17	new		1	DERIVED	
np_district	np-p5	np0548	2020_07_17	total		319	https://bipad.gov.np	
np_district	np-p5	np0554	2020_07_17	total		62	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_17	new		5	DERIVED	
np_district	np-p5	np0556	2020_07_17	total		658	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_17	new		10	DERIVED	
np_district	np-p5	np0558	2020_07_17	total		199	https://bipad.gov.np	
np_district	np-p6	np0652	2020_07_17	new		1	DERIVED	
np_district	np-p6	np0652	2020_07_17	total		35	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_17	new		1	DERIVED	
np_district	np-p6	np0653	2020_07_17	total		215	https://bipad.gov.np	
np_district	np-p7	np0767	2020_07_17	new		1	DERIVED	
np_district	np-p7	np0767	2020_07_17	total		149	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_17	total		527	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_17	new		1	DERIVED	
np_district	np-p7	np0773	2020_07_17	total		266	https://bipad.gov.np	
admin_0		np	2020_07_18	new		57	DERIVED	
admin_0		np	2020_07_18	total		17502	https://bipad.gov.np	
admin_0		np	2020_07_18	total_male		14943	https://bipad.gov.np	
admin_0		np	2020_07_18	total_female		2500	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_18	new		13	DERIVED	
admin_1	np	np-p1	2020_07_18	total		829	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_18	new		3	DERIVED	
admin_1	np	np-p2	2020_07_18	total		4459	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_18	new		1	DERIVED	
admin_1	np	np-p3	2020_07_18	total		1070	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_18	new		2	DERIVED	
admin_1	np	np-p4	2020_07_18	total		1442	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_18	new		4	DERIVED	
admin_1	np	np-p5	2020_07_18	total		4244	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_18	new		9	DERIVED	
admin_1	np	np-p6	2020_07_18	total		1842	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_18	new		25	DERIVED	
admin_1	np	np-p7	2020_07_18	total		3616	https://bipad.gov.np	
np_district	np-p1	np0103	2020_07_18	total		27	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_18	new		1	DERIVED	
np_district	np-p1	np0104	2020_07_18	total		279	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_18	new		9	DERIVED	
np_district	np-p1	np0105	2020_07_18	total		222	https://bipad.gov.np	
np_district	np-p1	np0108	2020_07_18	total		7	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_18	total		699	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_18	new		1	DERIVED	
np_district	np-p2	np0233	2020_07_18	total		133	https://bipad.gov.np	
np_district	np-p3	np0328	2020_07_18	new		1	DERIVED	
np_district	np-p3	np0328	2020_07_18	total		32	https://bipad.gov.np	
np_district	np-p4	np0442	2020_07_18	total		93	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_18	total		264	https://bipad.gov.np	
np_district	np-p5	np0546	2020_07_18	new		2	DERIVED	
np_district	np-p5	np0546	2020_07_18	total		559	https://bipad.gov.np	
np_district	np-p5	np0551	2020_07_18	total		362	https://bipad.gov.np	
np_district	np-p6	np0652	2020_07_18	new		3	DERIVED	
np_district	np-p6	np0652	2020_07_18	total		38	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_18	new		1	DERIVED	
np_district	np-p6	np0653	2020_07_18	total		216	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_18	total		843	https://bipad.gov.np	
np_district	np-p7	np0767	2020_07_18	new		2	DERIVED	
np_district	np-p7	np0767	2020_07_18	total		151	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_18	new		7	DERIVED	
np_district	np-p7	np0770	2020_07_18	total		534	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_18	total		955	https://bipad.gov.np	
np_district	np-p7	np0772	2020_07_18	total		466	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_18	new		2	DERIVED	
np_district	np-p7	np0773	2020_07_18	total		268	https://bipad.gov.np	
admin_0		np	2020_07_19	new		156	DERIVED	
admin_0		np	2020_07_19	total		17658	https://bipad.gov.np	
admin_0		np	2020_07_19	total_male		15043	https://bipad.gov.np	
admin_0		np	2020_07_19	total_female		2556	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_19	new		2	DERIVED	
admin_1	np	np-p1	2020_07_19	total		831	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_19	new		68	DERIVED	
admin_1	np	np-p2	2020_07_19	total		4527	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_19	new		4	DERIVED	
admin_1	np	np-p3	2020_07_19	total		1074	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_19	new		22	DERIVED	
admin_1	np	np-p4	2020_07_19	total		1464	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_19	new		33	DERIVED	
admin_1	np	np-p5	2020_07_19	total		4277	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_19	new		1	DERIVED	
admin_1	np	np-p6	2020_07_19	total		1843	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_19	new		26	DERIVED	
admin_1	np	np-p7	2020_07_19	total		3642	https://bipad.gov.np	
np_district	np-p1	np0103	2020_07_19	tests_total		0	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_19	new		1	DERIVED	
np_district	np-p1	np0105	2020_07_19	total		223	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_19	total		129	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_19	total		390	https://bipad.gov.np	
np_district	np-p2	np0216	2020_07_19	total		216	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_19	new		25	DERIVED	
np_district	np-p2	np0219	2020_07_19	total		724	https://bipad.gov.np	
np_district	np-p2	np0232	2020_07_19	total		1480	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_19	new		1	DERIVED	
np_district	np-p2	np0233	2020_07_19	total		134	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_19	total		181	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_07_19	total		65	https://bipad.gov.np	
np_district	np-p3	np0325	2020_07_19	total		76	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_19	total		417	https://bipad.gov.np	
np_district	np-p4	np0437	2020_07_19	total		98	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_19	total		148	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_19	total		246	https://bipad.gov.np	
np_district	np-p4	np0442	2020_07_19	new		1	DERIVED	
np_district	np-p4	np0442	2020_07_19	total		94	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_19	new		1	DERIVED	
np_district	np-p4	np0443	2020_07_19	total		265	https://bipad.gov.np	
np_district	np-p4	np0444	2020_07_19	total		44	https://bipad.gov.np	
np_district	np-p5	np0547	2020_07_19	total		123	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_19	total		321	https://bipad.gov.np	
np_district	np-p5	np0555	2020_07_19	total		353	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_19	total		663	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_19	total		423	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_19	total		209	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_19	new		1	DERIVED	
np_district	np-p6	np0653	2020_07_19	total		217	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_19	new		24	DERIVED	
np_district	np-p7	np0771	2020_07_19	total		979	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_19	new		2	DERIVED	
np_district	np-p7	np0773	2020_07_19	total		270	https://bipad.gov.np	
admin_0		np	2020_07_20	new		186	DERIVED	
admin_0		np	2020_07_20	total		17844	https://bipad.gov.np	
admin_0		np	2020_07_20	total_male		15177	https://bipad.gov.np	
admin_0		np	2020_07_20	total_female		2608	https://bipad.gov.np	
admin_0		np	2020_07_20	total	10-19	162	https://bipad.gov.np	
admin_0		np	2020_07_20	total	30-39	231	https://bipad.gov.np	
admin_0		np	2020_07_20	total	40-49	117	https://bipad.gov.np	
admin_0		np	2020_07_20	total	60-69	28	https://bipad.gov.np	
admin_0		np	2020_07_20	total	70-79	11	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_20	new		15	DERIVED	
admin_1	np	np-p1	2020_07_20	total		846	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_20	new		85	DERIVED	
admin_1	np	np-p2	2020_07_20	total		4612	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_20	new		3	DERIVED	
admin_1	np	np-p3	2020_07_20	total		1077	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_20	new		12	DERIVED	
admin_1	np	np-p4	2020_07_20	total		1476	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_20	new		19	DERIVED	
admin_1	np	np-p5	2020_07_20	total		4296	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_20	new		11	DERIVED	
admin_1	np	np-p6	2020_07_20	total		1854	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_20	new		41	DERIVED	
admin_1	np	np-p7	2020_07_20	total		3683	https://bipad.gov.np	
