region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	be	be-vwv	2020_05_24	new		2	DERIVED	
admin_1	be	be-vwv	2020_05_24	total		6458	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_05_24	new		4	DERIVED	
admin_1	be	be-wbr	2020_05_24	total		1447	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_05_24	total		6440	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_25	new	90+	17	DERIVED	
admin_1	be	be-bru	2020_05_25	new		31	DERIVED	
admin_1	be	be-bru	2020_05_25	total		5891	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_05_25	new		29	DERIVED	
admin_1	be	be-vli	2020_05_25	total		6155	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_05_25	new		63	DERIVED	
admin_1	be	be-wlg	2020_05_25	new		9	DERIVED	
admin_1	be	be-wlg	2020_05_25	total		6768	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_05_25	new		11	DERIVED	
admin_1	be	be-wna	2020_05_25	total		2271	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_05_25	total		1309	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_05_27	new		1	DERIVED	
admin_1	be	be-wlx	2020_05_27	total		1384	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new		172	DERIVED	
admin_0		be	2020_05_28	total		58525	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	total_male		21516	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	total_female		36863	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	0-9	5	DERIVED	
admin_0		be	2020_05_28	total	0-9	422	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	10-19	9	DERIVED	
admin_0		be	2020_05_28	total	10-19	739	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	20-29	24	DERIVED	
admin_0		be	2020_05_28	total	20-29	5355	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	30-39	15	DERIVED	
admin_0		be	2020_05_28	total	30-39	6095	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	40-49	19	DERIVED	
admin_0		be	2020_05_28	total	40-49	7401	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	50-59	31	DERIVED	
admin_0		be	2020_05_28	total	50-59	8621	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	60-69	20	DERIVED	
admin_0		be	2020_05_28	total	60-69	5689	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	70-79	13	DERIVED	
admin_0		be	2020_05_28	total	70-79	6509	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	new	80-89	21	DERIVED	
admin_0		be	2020_05_28	total	80-89	11505	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_28	total	90+	6047	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_05_28	new		35	DERIVED	
admin_1	be	be-van	2020_05_28	total		8055	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_05_28	new		6	DERIVED	
admin_1	be	be-vbr	2020_05_28	total		5287	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_05_28	new		21	DERIVED	
admin_1	be	be-vov	2020_05_28	total		6610	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_05_28	new		27	DERIVED	
admin_1	be	be-vwv	2020_05_28	total		6570	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_05_28	new		3	DERIVED	
admin_1	be	be-wbr	2020_05_28	total		1460	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_05_28	total		6568	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_29	new	90+	12	DERIVED	
admin_1	be	be-bru	2020_05_29	new		30	DERIVED	
admin_1	be	be-bru	2020_05_29	total		5972	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_05_29	new		15	DERIVED	
admin_1	be	be-vli	2020_05_29	total		6239	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_05_29	new		6	DERIVED	
admin_1	be	be-wlg	2020_05_29	new		8	DERIVED	
admin_1	be	be-wlg	2020_05_29	total		6820	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_05_29	new		13	DERIVED	
admin_1	be	be-wna	2020_05_29	total		2292	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_05_29	new		8	DERIVED	
admin_1	be	unknown	2020_05_29	total		1340	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_05_31	total	NA	144	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_05_31	new		3	DERIVED	
admin_1	be	be-wlx	2020_05_31	total		1397	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new		59	DERIVED	
admin_0		be	2020_06_01	total		58859	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	total_male		21658	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	total_female		37053	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	0-9	3	DERIVED	
admin_0		be	2020_06_01	total	0-9	432	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	10-19	1	DERIVED	
admin_0		be	2020_06_01	total	10-19	752	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	20-29	6	DERIVED	
admin_0		be	2020_06_01	total	20-29	5406	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	30-39	8	DERIVED	
admin_0		be	2020_06_01	total	30-39	6138	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	40-49	7	DERIVED	
admin_0		be	2020_06_01	total	40-49	7442	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	50-59	5	DERIVED	
admin_0		be	2020_06_01	total	50-59	8665	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	60-69	12	DERIVED	
admin_0		be	2020_06_01	total	60-69	5723	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	70-79	7	DERIVED	
admin_0		be	2020_06_01	total	70-79	6540	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	new	80-89	7	DERIVED	
admin_0		be	2020_06_01	total	80-89	11549	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_01	total	90+	6068	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_06_01	new		9	DERIVED	
admin_1	be	be-van	2020_06_01	total		8108	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_06_01	new		3	DERIVED	
admin_1	be	be-vbr	2020_06_01	total		5310	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_06_01	new		12	DERIVED	
admin_1	be	be-vov	2020_06_01	total		6643	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_06_01	new		5	DERIVED	
admin_1	be	be-vwv	2020_06_01	total		6606	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_06_01	new		2	DERIVED	
admin_1	be	be-wbr	2020_06_01	total		1472	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_01	total		6587	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_02	new	90+	6	DERIVED	
admin_1	be	be-bru	2020_06_02	new		23	DERIVED	
admin_1	be	be-bru	2020_06_02	total		6014	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_06_02	new		23	DERIVED	
admin_1	be	be-vli	2020_06_02	total		6289	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_02	new		18	DERIVED	
admin_1	be	be-wlg	2020_06_02	new		11	DERIVED	
admin_1	be	be-wlg	2020_06_02	total		6849	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_06_02	new		6	DERIVED	
admin_1	be	be-wna	2020_06_02	total		2305	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_06_02	total		1360	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_03	new	NA	2	DERIVED	
admin_0		be	2020_06_03	total	NA	149	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_06_03	new		1	DERIVED	
admin_1	be	be-wlx	2020_06_03	total		1404	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new		168	DERIVED	
admin_0		be	2020_06_04	total		59364	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	total_male		21865	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	total_female		37346	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	0-9	6	DERIVED	
admin_0		be	2020_06_04	total	0-9	453	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	10-19	9	DERIVED	
admin_0		be	2020_06_04	total	10-19	782	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	20-29	19	DERIVED	
admin_0		be	2020_06_04	total	20-29	5477	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	30-39	21	DERIVED	
admin_0		be	2020_06_04	total	30-39	6208	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	40-49	28	DERIVED	
admin_0		be	2020_06_04	total	40-49	7519	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	50-59	17	DERIVED	
admin_0		be	2020_06_04	total	50-59	8727	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	60-69	16	DERIVED	
admin_0		be	2020_06_04	total	60-69	5771	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	70-79	13	DERIVED	
admin_0		be	2020_06_04	total	70-79	6583	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	new	80-89	28	DERIVED	
admin_0		be	2020_06_04	total	80-89	11607	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_04	total	90+	6088	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_06_04	new		29	DERIVED	
admin_1	be	be-van	2020_06_04	total		8192	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_06_04	new		15	DERIVED	
admin_1	be	be-vbr	2020_06_04	total		5351	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_06_04	new		18	DERIVED	
admin_1	be	be-vov	2020_06_04	total		6695	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_06_04	new		24	DERIVED	
admin_1	be	be-vwv	2020_06_04	total		6660	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_06_04	new		7	DERIVED	
admin_1	be	be-wbr	2020_06_04	total		1487	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_04	total		6627	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_05	new	90+	5	DERIVED	
admin_1	be	be-bru	2020_06_05	new		24	DERIVED	
admin_1	be	be-bru	2020_06_05	total		6084	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_06_05	new		23	DERIVED	
admin_1	be	be-vli	2020_06_05	total		6354	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_05	new		20	DERIVED	
admin_1	be	be-wlg	2020_06_05	new		18	DERIVED	
admin_1	be	be-wlg	2020_06_05	total		6881	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_06_05	new		6	DERIVED	
admin_1	be	be-wna	2020_06_05	total		2320	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_06_05	new		4	DERIVED	
admin_1	be	unknown	2020_06_05	total		1383	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_06	total	NA	150	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_06_06	new		1	DERIVED	
admin_1	be	be-wlx	2020_06_06	total		1408	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new		53	DERIVED	
admin_0		be	2020_06_07	total		59641	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	total_male		21990	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	total_female		37498	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	0-9	3	DERIVED	
admin_0		be	2020_06_07	total	0-9	461	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	10-19	3	DERIVED	
admin_0		be	2020_06_07	total	10-19	798	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	20-29	5	DERIVED	
admin_0		be	2020_06_07	total	20-29	5521	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	30-39	10	DERIVED	
admin_0		be	2020_06_07	total	30-39	6256	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	40-49	5	DERIVED	
admin_0		be	2020_06_07	total	40-49	7556	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	50-59	7	DERIVED	
admin_0		be	2020_06_07	total	50-59	8763	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	60-69	9	DERIVED	
admin_0		be	2020_06_07	total	60-69	5800	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	70-79	3	DERIVED	
admin_0		be	2020_06_07	total	70-79	6604	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	new	80-89	4	DERIVED	
admin_0		be	2020_06_07	total	80-89	11632	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_07	total	90+	6099	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_06_07	new		5	DERIVED	
admin_1	be	be-van	2020_06_07	total		8228	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_06_07	new		3	DERIVED	
admin_1	be	be-vbr	2020_06_07	total		5374	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_06_07	new		6	DERIVED	
admin_1	be	be-vov	2020_06_07	total		6720	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_06_07	new		2	DERIVED	
admin_1	be	be-vwv	2020_06_07	total		6676	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_06_07	new		1	DERIVED	
admin_1	be	be-wbr	2020_06_07	total		1495	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_07	total		6659	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_08	new	90+	6	DERIVED	
admin_1	be	be-bru	2020_06_08	new		22	DERIVED	
admin_1	be	be-bru	2020_06_08	total		6115	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_06_08	new		17	DERIVED	
admin_1	be	be-vli	2020_06_08	total		6404	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_08	new		13	DERIVED	
admin_1	be	be-wlg	2020_06_08	new		16	DERIVED	
admin_1	be	be-wlg	2020_06_08	total		6913	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_06_08	new		6	DERIVED	
admin_1	be	unknown	2020_06_08	total		1390	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_09	new	NA	3	DERIVED	
admin_0		be	2020_06_09	total	NA	156	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new		116	DERIVED	
admin_0		be	2020_06_10	total		60054	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	total_male		22173	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	total_female		37726	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	0-9	10	DERIVED	
admin_0		be	2020_06_10	total	0-9	485	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	10-19	5	DERIVED	
admin_0		be	2020_06_10	total	10-19	820	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	20-29	20	DERIVED	
admin_0		be	2020_06_10	total	20-29	5583	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	30-39	14	DERIVED	
admin_0		be	2020_06_10	total	30-39	6317	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	40-49	17	DERIVED	
admin_0		be	2020_06_10	total	40-49	7611	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	50-59	16	DERIVED	
admin_0		be	2020_06_10	total	50-59	8817	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	60-69	6	DERIVED	
admin_0		be	2020_06_10	total	60-69	5840	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	70-79	10	DERIVED	
admin_0		be	2020_06_10	total	70-79	6642	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	new	80-89	14	DERIVED	
admin_0		be	2020_06_10	total	80-89	11668	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_10	total	90+	6115	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_06_10	new		14	DERIVED	
admin_1	be	be-van	2020_06_10	total		8284	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_06_10	new		14	DERIVED	
admin_1	be	be-vbr	2020_06_10	total		5420	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_06_10	new		9	DERIVED	
admin_1	be	be-vov	2020_06_10	total		6753	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_06_10	new		8	DERIVED	
admin_1	be	be-vwv	2020_06_10	total		6717	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_06_10	new		4	DERIVED	
admin_1	be	be-wbr	2020_06_10	total		1503	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_10	total		6708	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_06_10	new		1	DERIVED	
admin_1	be	be-wlx	2020_06_10	total		1420	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_06_10	new		3	DERIVED	
admin_1	be	be-wna	2020_06_10	total		2331	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_11	new	90+	3	DERIVED	
admin_1	be	be-bru	2020_06_11	new		15	DERIVED	
admin_1	be	be-bru	2020_06_11	total		6175	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_06_11	new		14	DERIVED	
admin_1	be	be-vli	2020_06_11	total		6446	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_11	new		18	DERIVED	
admin_1	be	be-wlg	2020_06_11	new		4	DERIVED	
admin_1	be	be-wlg	2020_06_11	total		6927	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_06_11	new		1	DERIVED	
admin_1	be	unknown	2020_06_11	total		1404	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_12	total	NA	157	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new		49	DERIVED	
admin_0		be	2020_06_13	total		60287	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	total_male		22276	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	total_female		37856	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	0-9	1	DERIVED	
admin_0		be	2020_06_13	total	0-9	497	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	10-19	4	DERIVED	
admin_0		be	2020_06_13	total	10-19	836	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	20-29	7	DERIVED	
admin_0		be	2020_06_13	total	20-29	5624	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	30-39	8	DERIVED	
admin_0		be	2020_06_13	total	30-39	6351	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	40-49	3	DERIVED	
admin_0		be	2020_06_13	total	40-49	7637	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	50-59	9	DERIVED	
admin_0		be	2020_06_13	total	50-59	8853	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	60-69	5	DERIVED	
admin_0		be	2020_06_13	total	60-69	5858	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	70-79	3	DERIVED	
admin_0		be	2020_06_13	total	70-79	6655	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	new	80-89	7	DERIVED	
admin_0		be	2020_06_13	total	80-89	11699	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_13	total	90+	6120	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_06_13	new		6	DERIVED	
admin_1	be	be-van	2020_06_13	total		8317	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_06_13	new		3	DERIVED	
admin_1	be	be-vbr	2020_06_13	total		5436	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_06_13	new		3	DERIVED	
admin_1	be	be-vov	2020_06_13	total		6773	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_06_13	new		5	DERIVED	
admin_1	be	be-vwv	2020_06_13	total		6735	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_06_13	new		5	DERIVED	
admin_1	be	be-wbr	2020_06_13	total		1514	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_13	total		6741	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_06_13	new		2	DERIVED	
admin_1	be	be-wlx	2020_06_13	total		1424	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_06_13	new		2	DERIVED	
admin_1	be	be-wna	2020_06_13	total		2335	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-bru	2020_06_14	new		2	DERIVED	
admin_1	be	be-bru	2020_06_14	total		6202	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_06_14	new		2	DERIVED	
admin_1	be	be-vli	2020_06_14	total		6460	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_14	new		1	DERIVED	
admin_1	be	be-wlg	2020_06_14	new		2	DERIVED	
admin_1	be	be-wlg	2020_06_14	total		6945	https://epistat.wiv-isp.be/covid/	
admin_1	be	unknown	2020_06_14	new		1	DERIVED	
admin_1	be	unknown	2020_06_14	total		1412	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_15	total	NA	158	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new		98	DERIVED	
admin_0		be	2020_06_16	total		60554	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	total_male		22382	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	total_female		38017	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	0-9	3	DERIVED	
admin_0		be	2020_06_16	total	0-9	509	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	total	10-19	852	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	20-29	15	DERIVED	
admin_0		be	2020_06_16	total	20-29	5663	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	30-39	21	DERIVED	
admin_0		be	2020_06_16	total	30-39	6394	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	40-49	12	DERIVED	
admin_0		be	2020_06_16	total	40-49	7663	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	50-59	11	DERIVED	
admin_0		be	2020_06_16	total	50-59	8898	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	60-69	14	DERIVED	
admin_0		be	2020_06_16	total	60-69	5880	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	70-79	10	DERIVED	
admin_0		be	2020_06_16	total	70-79	6679	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	80-89	2	DERIVED	
admin_0		be	2020_06_16	total	80-89	11729	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_16	new	90+	4	DERIVED	
admin_0		be	2020_06_16	total	90+	6129	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-van	2020_06_16	new		16	DERIVED	
admin_1	be	be-van	2020_06_16	total		8371	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vbr	2020_06_16	new		8	DERIVED	
admin_1	be	be-vbr	2020_06_16	total		5455	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vov	2020_06_16	new		6	DERIVED	
admin_1	be	be-vov	2020_06_16	total		6792	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vwv	2020_06_16	new		18	DERIVED	
admin_1	be	be-vwv	2020_06_16	total		6780	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wbr	2020_06_16	new		2	DERIVED	
admin_1	be	be-wbr	2020_06_16	total		1519	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_16	total		6771	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wlx	2020_06_16	new		2	DERIVED	
admin_1	be	be-wlx	2020_06_16	total		1428	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_06_16	total		2339	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_17	new	10-19	8	DERIVED	
admin_1	be	be-bru	2020_06_17	new		7	DERIVED	
admin_1	be	be-bru	2020_06_17	total		6238	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-vli	2020_06_17	new		13	DERIVED	
admin_1	be	be-vli	2020_06_17	total		6508	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wht	2020_06_17	new		13	DERIVED	
admin_1	be	be-wlg	2020_06_17	new		4	DERIVED	
admin_1	be	be-wlg	2020_06_17	total		6963	https://epistat.wiv-isp.be/covid/	
admin_1	be	be-wna	2020_06_17	new		2	DERIVED	
admin_1	be	unknown	2020_06_17	new		3	DERIVED	
admin_1	be	unknown	2020_06_17	total		1417	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new		120	DERIVED	
admin_0		be	2020_06_19	total		60905	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	total_male		22550	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	total_female		38200	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	0-9	14	DERIVED	
admin_0		be	2020_06_19	total	0-9	538	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	total	10-19	883	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	20-29	27	DERIVED	
admin_0		be	2020_06_19	total	20-29	5730	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	30-39	22	DERIVED	
admin_0		be	2020_06_19	total	30-39	6464	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	40-49	7	DERIVED	
admin_0		be	2020_06_19	total	40-49	7688	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	50-59	11	DERIVED	
admin_0		be	2020_06_19	total	50-59	8940	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	60-69	12	DERIVED	
admin_0		be	2020_06_19	total	60-69	5906	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	70-79	4	DERIVED	
admin_0		be	2020_06_19	total	70-79	6697	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	80-89	6	DERIVED	
admin_0		be	2020_06_19	total	80-89	11756	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	90+	3	DERIVED	
admin_0		be	2020_06_19	total	90+	6141	https://epistat.wiv-isp.be/covid/	
admin_0		be	2020_06_19	new	NA	1	DERIVED	
admin_0		be	2020_06_19	total	NA	162	https://epistat.wiv-isp.be/covid/	
