region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
lga	au-qld	whitsunday	2020_07_15	total		6	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_15	source_overseas		5	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_15	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_15	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_15	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_15	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_15	new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_07_15	total		37	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_15	status_recovered		36	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_15	new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_15	total		10	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_15	status_recovered		10	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	central west	2020_07_15	new		0	DERIVED	
hhs	au-qld	central west	2020_07_15	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_15	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	central west	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	central west	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	darling downs	2020_07_15	new		0	DERIVED	
hhs	au-qld	darling downs	2020_07_15	total		42	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	darling downs	2020_07_15	status_deaths		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	darling downs	2020_07_15	status_recovered		40	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	darling downs	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	darling downs	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	darling downs	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	darling downs	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	gold coast	2020_07_15	new		0	DERIVED	
hhs	au-qld	gold coast	2020_07_15	total		196	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	gold coast	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	gold coast	2020_07_15	status_recovered		196	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	gold coast	2020_07_15	status_active		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	gold coast	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	gold coast	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	gold coast	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	interstate/other	2020_07_15	new		0	DERIVED	
hhs	au-qld	interstate/other	2020_07_15	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	interstate/other	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	interstate/other	2020_07_15	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	interstate/other	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	interstate/other	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	interstate/other	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	interstate/other	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	mackay	2020_07_15	new		0	DERIVED	
hhs	au-qld	mackay	2020_07_15	total		15	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mackay	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mackay	2020_07_15	status_recovered		15	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mackay	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mackay	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	mackay	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	mackay	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	mater health service	2020_07_15	new		0	DERIVED	
hhs	au-qld	mater health service	2020_07_15	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mater health service	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mater health service	2020_07_15	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mater health service	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	mater health service	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	mater health service	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	mater health service	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	metro north	2020_07_15	new		0	DERIVED	
hhs	au-qld	metro north	2020_07_15	total		319	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro north	2020_07_15	status_deaths		3	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro north	2020_07_15	status_recovered		314	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro north	2020_07_15	status_active		3	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro north	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	metro north	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	metro north	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	metro south	2020_07_15	new		0	DERIVED	
hhs	au-qld	metro south	2020_07_15	total		266	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro south	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro south	2020_07_15	status_recovered		265	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro south	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	metro south	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	metro south	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	metro south	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	north west	2020_07_15	new		0	DERIVED	
hhs	au-qld	north west	2020_07_15	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	north west	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	north west	2020_07_15	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	north west	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	north west	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	north west	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	north west	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	south west	2020_07_15	new		0	DERIVED	
hhs	au-qld	south west	2020_07_15	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	south west	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	south west	2020_07_15	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	south west	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	south west	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	south west	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	south west	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_07_15	new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_07_15	total		96	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	sunshine coast	2020_07_15	status_deaths		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	sunshine coast	2020_07_15	status_recovered		94	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	sunshine coast	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	sunshine coast	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	torres and cape	2020_07_15	new		0	DERIVED	
hhs	au-qld	torres and cape	2020_07_15	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	torres and cape	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	torres and cape	2020_07_15	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	torres and cape	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	torres and cape	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	torres and cape	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	torres and cape	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	townsville	2020_07_15	new		0	DERIVED	
hhs	au-qld	townsville	2020_07_15	total		26	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	townsville	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	townsville	2020_07_15	status_recovered		24	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	townsville	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	townsville	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	townsville	2020_07_15	status_recovered_new		0	DERIVED	
hhs	au-qld	townsville	2020_07_15	status_active_new		0	DERIVED	
hhs	au-qld	west moreton	2020_07_15	new		0	DERIVED	
hhs	au-qld	west moreton	2020_07_15	total		39	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	west moreton	2020_07_15	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	west moreton	2020_07_15	status_recovered		39	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	west moreton	2020_07_15	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	west moreton	2020_07_15	status_deaths_new		0	DERIVED	
hhs	au-qld	west moreton	2020_07_15	status_recovered_new		0	DERIVED	
