date,region_schema,region_parent,region_child,agerange,value
2020-04-16,admin_1,au,au-vic,20-29,289
2020-04-16,admin_1,au,au-vic,30-39,201
2020-04-16,admin_1,au,au-vic,40-49,172
2020-04-16,admin_1,au,au-vic,50-59,233
2020-04-16,admin_1,au,au-vic,60-69,211
2020-04-16,admin_1,au,au-vic,70-79,104
2020-04-16,admin_1,au,au-vic,80-89,31
2020-04-16,admin_1,au,au-vic,90+,2
2020-04-16,admin_1,au,au-vic,Age unknown,1
2020-04-17,admin_1,au,au-vic,0-9,16
2020-04-17,admin_1,au,au-vic,10-19,41
2020-04-17,admin_1,au,au-vic,20-29,292
2020-04-17,admin_1,au,au-vic,30-39,202
2020-04-17,admin_1,au,au-vic,40-49,173
2020-04-17,admin_1,au,au-vic,50-59,237
2020-04-17,admin_1,au,au-vic,60-69,213
2020-04-17,admin_1,au,au-vic,70-79,106
2020-04-17,admin_1,au,au-vic,80-89,32
2020-04-17,admin_1,au,au-vic,90+,2
2020-04-17,admin_1,au,au-vic,Age unknown,1
2020-04-18,admin_1,au,au-vic,0-9,16
2020-04-18,admin_1,au,au-vic,10-19,41
2020-04-18,admin_1,au,au-vic,20-29,293
2020-04-18,admin_1,au,au-vic,30-39,204
2020-04-18,admin_1,au,au-vic,40-49,174
2020-04-18,admin_1,au,au-vic,50-59,239
2020-04-18,admin_1,au,au-vic,60-69,216
2020-04-18,admin_1,au,au-vic,70-79,108
2020-04-18,admin_1,au,au-vic,80-89,33
2020-04-18,admin_1,au,au-vic,90+,3
2020-04-18,admin_1,au,au-vic,Age unknown,1
2020-04-19,admin_1,au,au-vic,0-9,16
2020-04-19,admin_1,au,au-vic,10-19,42
2020-04-19,admin_1,au,au-vic,20-29,293
2020-04-19,admin_1,au,au-vic,30-39,204
2020-04-19,admin_1,au,au-vic,40-49,174
2020-04-19,admin_1,au,au-vic,50-59,239
2020-04-19,admin_1,au,au-vic,60-69,216
2020-04-19,admin_1,au,au-vic,70-79,108
2020-04-19,admin_1,au,au-vic,80-89,33
2020-04-19,admin_1,au,au-vic,90+,3
2020-04-19,admin_1,au,au-vic,Age unknown,1
2020-04-20,admin_1,au,au-vic,0-9,16
